Datetime,Center_Lon,Center_Lat,Max_Wind,Min_Press
2024-07-09 02:00:00,-100.02962239583333,15.608184814453125,8.418402,1011.8101264105902
2024-07-09 03:00:00,-100.01047770182292,15.017313639322916,7.249199,1012.017657470703
2024-07-09 04:00:00,-100.02962239583333,15.239339192708334,7.7035146,1012.2079874674479
2024-07-09 05:00:00,-100.02962239583333,15.313242594401041,8.088619,1012.5219184027777
2024-07-09 06:00:00,-100.02962239583333,14.536458333333334,7.1593647,1012.711683485243
2024-07-09 07:00:00,-100.02962239583333,14.610216776529947,7.3042316,1012.6044650607639
2024-07-09 08:00:00,-100.02962239583333,14.610216776529947,7.3657184,1012.3606296115452
2024-07-09 09:00:00,-100.02962239583333,14.610216776529947,7.9533,1012.2572157118055
2024-07-09 10:00:00,-100.02962239583333,14.647239685058594,8.436336,1012.2100626627604
2024-07-09 11:00:00,-100.02962239583333,14.906425476074219,8.857815,1012.0031195746527
2024-07-09 12:00:00,-100.02962239583333,14.832445780436197,9.357079,1011.8066677517361
